INJECTION SCHEME : 25ns_100b_99_0_0_48bpi_6inj

idx,inj Nbr,	Ring,RF Bucket,Bu Spac (ns),bu per PS batch,SPS Batch spac,PSbatch nbr
1,	1,	ring_1,	101,		0,		1,		0,	1
2,	1,	ring_2,	101,		0,		1,		0,	1
3,	2,	ring_1,	7131,		25,		48,		0,	1
4,	2,	ring_2,	7131,		25,		48,		0,	1
5,	3,	ring_1,	12461,		0,		1,		0,	1
6,	3,	ring_2,	12461,		0,		1,		0,	1
7,	4,	ring_1,	18741,		25,		48,		0,	1
8,	4,	ring_2,	18741,		25,		48,		0,	1
9,	5,	ring_1,	24291,		0,		1,		0,	1
10,	5,	ring_2,	24291,		0,		1,		0,	1
11,	6,	ring_1,	28751,		0,		1,		0,	1
12,	6,	ring_2,	31181,		0,		1,		0,	1
Bu Spac : space in ns between bunches in the same PS train
SPS Batch Spac : space in ns between 2 first bunches of consecutive PS trains in the SPS

Tot number of B1 bunches(probe/Nominal) : 0/100
Tot number of B2 bunches(probe/Nominal) : 0/100

Tot number of B1 injections : 6
Tot number of B2 injections : 6

Collisions at IP1&5: 99
B1-empty at IP1&5: 1
B2-empty at IP1&5: 1
Empty-empty at IP1&5: 3463

Collisions at IP2: 0
B1-empty at IP2: 100
B2-empty at IP2: 100
Empty-empty at IP2: 3364

Collisions at IP8: 0
B1-empty at IP8: 100
B2-empty at IP8: 100
Empty-empty at IP8: 3364

LONG RANGE COLL IN IR1
RFbucketbeam1,RFbucketbeam2,z-pos/m
18891,18841,-18.72
18901,18851,-18.72
18911,18861,-18.72
18921,18871,-18.72
18931,18881,-18.72
18941,18891,-18.72
18951,18901,-18.72
18961,18911,-18.72
18971,18921,-18.72
18981,18931,-18.72
18991,18941,-18.72
19001,18951,-18.72
19011,18961,-18.72
19021,18971,-18.72
19031,18981,-18.72
19041,18991,-18.72
19051,19001,-18.72
19061,19011,-18.72
19071,19021,-18.72
19081,19031,-18.72
19091,19041,-18.72
19101,19051,-18.72
19111,19061,-18.72
19121,19071,-18.72
19131,19081,-18.72
19141,19091,-18.72
19151,19101,-18.72
19161,19111,-18.72
19171,19121,-18.72
19181,19131,-18.72
19191,19141,-18.72
19201,19151,-18.72
19211,19161,-18.72
7171,7131,-14.97
7181,7141,-14.97
7191,7151,-14.97
7201,7161,-14.97
7211,7171,-14.97
7221,7181,-14.97
7231,7191,-14.97
7241,7201,-14.97
7251,7211,-14.97
7261,7221,-14.97
7271,7231,-14.97
7281,7241,-14.97
7291,7251,-14.97
7301,7261,-14.97
7311,7271,-14.97
7321,7281,-14.97
7331,7291,-14.97
7341,7301,-14.97
7351,7311,-14.97
7361,7321,-14.97
7371,7331,-14.97
7381,7341,-14.97
7391,7351,-14.97
7401,7361,-14.97
7411,7371,-14.97
7421,7381,-14.97
7431,7391,-14.97
7441,7401,-14.97
7451,7411,-14.97
7461,7421,-14.97
7471,7431,-14.97
7481,7441,-14.97
7491,7451,-14.97
7501,7461,-14.97
7511,7471,-14.97
7521,7481,-14.97
7531,7491,-14.97
7541,7501,-14.97
7551,7511,-14.97
7561,7521,-14.97
7571,7531,-14.97
7581,7541,-14.97
7591,7551,-14.97
7601,7561,-14.97
18781,18741,-14.97
18791,18751,-14.97
18801,18761,-14.97
18811,18771,-14.97
18821,18781,-14.97
18831,18791,-14.97
18841,18801,-14.97
18851,18811,-14.97
18861,18821,-14.97
18871,18831,-14.97
18881,18841,-14.97
18891,18851,-14.97
18901,18861,-14.97
18911,18871,-14.97
18921,18881,-14.97
18931,18891,-14.97
18941,18901,-14.97
18951,18911,-14.97
18961,18921,-14.97
18971,18931,-14.97
18981,18941,-14.97
18991,18951,-14.97
19001,18961,-14.97
19011,18971,-14.97
19021,18981,-14.97
19031,18991,-14.97
19041,19001,-14.97
19051,19011,-14.97
19061,19021,-14.97
19071,19031,-14.97
19081,19041,-14.97
19091,19051,-14.97
19101,19061,-14.97
19111,19071,-14.97
19121,19081,-14.97
19131,19091,-14.97
19141,19101,-14.97
19151,19111,-14.97
19161,19121,-14.97
19171,19131,-14.97
19181,19141,-14.97
19191,19151,-14.97
19201,19161,-14.97
19211,19171,-14.97
7161,7131,-11.23
7171,7141,-11.23
7181,7151,-11.23
7191,7161,-11.23
7201,7171,-11.23
7211,7181,-11.23
7221,7191,-11.23
7231,7201,-11.23
7241,7211,-11.23
7251,7221,-11.23
7261,7231,-11.23
7271,7241,-11.23
7281,7251,-11.23
7291,7261,-11.23
7301,7271,-11.23
7311,7281,-11.23
7321,7291,-11.23
7331,7301,-11.23
7341,7311,-11.23
7351,7321,-11.23
7361,7331,-11.23
7371,7341,-11.23
7381,7351,-11.23
7391,7361,-11.23
7401,7371,-11.23
7411,7381,-11.23
7421,7391,-11.23
7431,7401,-11.23
7441,7411,-11.23
7451,7421,-11.23
7461,7431,-11.23
7471,7441,-11.23
7481,7451,-11.23
7491,7461,-11.23
7501,7471,-11.23
7511,7481,-11.23
7521,7491,-11.23
7531,7501,-11.23
7541,7511,-11.23
7551,7521,-11.23
7561,7531,-11.23
7571,7541,-11.23
7581,7551,-11.23
7591,7561,-11.23
7601,7571,-11.23
18771,18741,-11.23
18781,18751,-11.23
18791,18761,-11.23
18801,18771,-11.23
18811,18781,-11.23
18821,18791,-11.23
18831,18801,-11.23
18841,18811,-11.23
18851,18821,-11.23
18861,18831,-11.23
18871,18841,-11.23
18881,18851,-11.23
18891,18861,-11.23
18901,18871,-11.23
18911,18881,-11.23
18921,18891,-11.23
18931,18901,-11.23
18941,18911,-11.23
18951,18921,-11.23
18961,18931,-11.23
18971,18941,-11.23
18981,18951,-11.23
18991,18961,-11.23
19001,18971,-11.23
19011,18981,-11.23
19021,18991,-11.23
19031,19001,-11.23
19041,19011,-11.23
19051,19021,-11.23
19061,19031,-11.23
19071,19041,-11.23
19081,19051,-11.23
19091,19061,-11.23
19101,19071,-11.23
19111,19081,-11.23
19121,19091,-11.23
19131,19101,-11.23
19141,19111,-11.23
19151,19121,-11.23
19161,19131,-11.23
19171,19141,-11.23
19181,19151,-11.23
19191,19161,-11.23
19201,19171,-11.23
19211,19181,-11.23
7151,7131,-7.49
7161,7141,-7.49
7171,7151,-7.49
7181,7161,-7.49
7191,7171,-7.49
7201,7181,-7.49
7211,7191,-7.49
7221,7201,-7.49
7231,7211,-7.49
7241,7221,-7.49
7251,7231,-7.49
7261,7241,-7.49
7271,7251,-7.49
7281,7261,-7.49
7291,7271,-7.49
7301,7281,-7.49
7311,7291,-7.49
7321,7301,-7.49
7331,7311,-7.49
7341,7321,-7.49
7351,7331,-7.49
7361,7341,-7.49
7371,7351,-7.49
7381,7361,-7.49
7391,7371,-7.49
7401,7381,-7.49
7411,7391,-7.49
7421,7401,-7.49
7431,7411,-7.49
7441,7421,-7.49
7451,7431,-7.49
7461,7441,-7.49
7471,7451,-7.49
7481,7461,-7.49
7491,7471,-7.49
7501,7481,-7.49
7511,7491,-7.49
7521,7501,-7.49
7531,7511,-7.49
7541,7521,-7.49
7551,7531,-7.49
7561,7541,-7.49
7571,7551,-7.49
7581,7561,-7.49
7591,7571,-7.49
7601,7581,-7.49
18761,18741,-7.49
18771,18751,-7.49
18781,18761,-7.49
18791,18771,-7.49
18801,18781,-7.49
18811,18791,-7.49
18821,18801,-7.49
18831,18811,-7.49
18841,18821,-7.49
18851,18831,-7.49
18861,18841,-7.49
18871,18851,-7.49
18881,18861,-7.49
18891,18871,-7.49
18901,18881,-7.49
18911,18891,-7.49
18921,18901,-7.49
18931,18911,-7.49
18941,18921,-7.49
18951,18931,-7.49
18961,18941,-7.49
18971,18951,-7.49
18981,18961,-7.49
18991,18971,-7.49
19001,18981,-7.49
19011,18991,-7.49
19021,19001,-7.49
19031,19011,-7.49
19041,19021,-7.49
19051,19031,-7.49
19061,19041,-7.49
19071,19051,-7.49
19081,19061,-7.49
19091,19071,-7.49
19101,19081,-7.49
19111,19091,-7.49
19121,19101,-7.49
19131,19111,-7.49
19141,19121,-7.49
19151,19131,-7.49
19161,19141,-7.49
19171,19151,-7.49
19181,19161,-7.49
19191,19171,-7.49
19201,19181,-7.49
19211,19191,-7.49
7141,7131,-3.74
7151,7141,-3.74
7161,7151,-3.74
7171,7161,-3.74
7181,7171,-3.74
7191,7181,-3.74
7201,7191,-3.74
7211,7201,-3.74
7221,7211,-3.74
7231,7221,-3.74
7241,7231,-3.74
7251,7241,-3.74
7261,7251,-3.74
7271,7261,-3.74
7281,7271,-3.74
7291,7281,-3.74
7301,7291,-3.74
7311,7301,-3.74
7321,7311,-3.74
7331,7321,-3.74
7341,7331,-3.74
7351,7341,-3.74
7361,7351,-3.74
7371,7361,-3.74
7381,7371,-3.74
7391,7381,-3.74
7401,7391,-3.74
7411,7401,-3.74
7421,7411,-3.74
7431,7421,-3.74
7441,7431,-3.74
7451,7441,-3.74
7461,7451,-3.74
7471,7461,-3.74
7481,7471,-3.74
7491,7481,-3.74
7501,7491,-3.74
7511,7501,-3.74
7521,7511,-3.74
7531,7521,-3.74
7541,7531,-3.74
7551,7541,-3.74
7561,7551,-3.74
7571,7561,-3.74
7581,7571,-3.74
7591,7581,-3.74
7601,7591,-3.74
18751,18741,-3.74
18761,18751,-3.74
18771,18761,-3.74
18781,18771,-3.74
18791,18781,-3.74
18801,18791,-3.74
18811,18801,-3.74
18821,18811,-3.74
18831,18821,-3.74
18841,18831,-3.74
18851,18841,-3.74
18861,18851,-3.74
18871,18861,-3.74
18881,18871,-3.74
18891,18881,-3.74
18901,18891,-3.74
18911,18901,-3.74
18921,18911,-3.74
18931,18921,-3.74
18941,18931,-3.74
18951,18941,-3.74
18961,18951,-3.74
18971,18961,-3.74
18981,18971,-3.74
18991,18981,-3.74
19001,18991,-3.74
19011,19001,-3.74
19021,19011,-3.74
19031,19021,-3.74
19041,19031,-3.74
19051,19041,-3.74
19061,19051,-3.74
19071,19061,-3.74
19081,19071,-3.74
19091,19081,-3.74
19101,19091,-3.74
19111,19101,-3.74
19121,19111,-3.74
19131,19121,-3.74
19141,19131,-3.74
19151,19141,-3.74
19161,19151,-3.74
19171,19161,-3.74
19181,19171,-3.74
19191,19181,-3.74
19201,19191,-3.74
19211,19201,-3.74
101,101,0
7131,7131,0
7141,7141,0
7151,7151,0
7161,7161,0
7171,7171,0
7181,7181,0
7191,7191,0
7201,7201,0
7211,7211,0
7221,7221,0
7231,7231,0
7241,7241,0
7251,7251,0
7261,7261,0
7271,7271,0
7281,7281,0
7291,7291,0
7301,7301,0
7311,7311,0
7321,7321,0
7331,7331,0
7341,7341,0
7351,7351,0
7361,7361,0
7371,7371,0
7381,7381,0
7391,7391,0
7401,7401,0
7411,7411,0
7421,7421,0
7431,7431,0
7441,7441,0
7451,7451,0
7461,7461,0
7471,7471,0
7481,7481,0
7491,7491,0
7501,7501,0
7511,7511,0
7521,7521,0
7531,7531,0
7541,7541,0
7551,7551,0
7561,7561,0
7571,7571,0
7581,7581,0
7591,7591,0
7601,7601,0
12461,12461,0
18741,18741,0
18751,18751,0
18761,18761,0
18771,18771,0
18781,18781,0
18791,18791,0
18801,18801,0
18811,18811,0
18821,18821,0
18831,18831,0
18841,18841,0
18851,18851,0
18861,18861,0
18871,18871,0
18881,18881,0
18891,18891,0
18901,18901,0
18911,18911,0
18921,18921,0
18931,18931,0
18941,18941,0
18951,18951,0
18961,18961,0
18971,18971,0
18981,18981,0
18991,18991,0
19001,19001,0
19011,19011,0
19021,19021,0
19031,19031,0
19041,19041,0
19051,19051,0
19061,19061,0
19071,19071,0
19081,19081,0
19091,19091,0
19101,19101,0
19111,19111,0
19121,19121,0
19131,19131,0
19141,19141,0
19151,19151,0
19161,19161,0
19171,19171,0
19181,19181,0
19191,19191,0
19201,19201,0
19211,19211,0
24291,24291,0
7131,7141,3.74
7141,7151,3.74
7151,7161,3.74
7161,7171,3.74
7171,7181,3.74
7181,7191,3.74
7191,7201,3.74
7201,7211,3.74
7211,7221,3.74
7221,7231,3.74
7231,7241,3.74
7241,7251,3.74
7251,7261,3.74
7261,7271,3.74
7271,7281,3.74
7281,7291,3.74
7291,7301,3.74
7301,7311,3.74
7311,7321,3.74
7321,7331,3.74
7331,7341,3.74
7341,7351,3.74
7351,7361,3.74
7361,7371,3.74
7371,7381,3.74
7381,7391,3.74
7391,7401,3.74
7401,7411,3.74
7411,7421,3.74
7421,7431,3.74
7431,7441,3.74
7441,7451,3.74
7451,7461,3.74
7461,7471,3.74
7471,7481,3.74
7481,7491,3.74
7491,7501,3.74
7501,7511,3.74
7511,7521,3.74
7521,7531,3.74
7531,7541,3.74
7541,7551,3.74
7551,7561,3.74
7561,7571,3.74
7571,7581,3.74
7581,7591,3.74
7591,7601,3.74
18741,18751,3.74
18751,18761,3.74
18761,18771,3.74
18771,18781,3.74
18781,18791,3.74
18791,18801,3.74
18801,18811,3.74
18811,18821,3.74
18821,18831,3.74
18831,18841,3.74
18841,18851,3.74
18851,18861,3.74
18861,18871,3.74
18871,18881,3.74
18881,18891,3.74
18891,18901,3.74
18901,18911,3.74
18911,18921,3.74
18921,18931,3.74
18931,18941,3.74
18941,18951,3.74
18951,18961,3.74
18961,18971,3.74
18971,18981,3.74
18981,18991,3.74
18991,19001,3.74
19001,19011,3.74
19011,19021,3.74
19021,19031,3.74
19031,19041,3.74
19041,19051,3.74
19051,19061,3.74
19061,19071,3.74
19071,19081,3.74
19081,19091,3.74
19091,19101,3.74
19101,19111,3.74
19111,19121,3.74
19121,19131,3.74
19131,19141,3.74
19141,19151,3.74
19151,19161,3.74
19161,19171,3.74
19171,19181,3.74
19181,19191,3.74
19191,19201,3.74
19201,19211,3.74
7131,7151,7.49
7141,7161,7.49
7151,7171,7.49
7161,7181,7.49
7171,7191,7.49
7181,7201,7.49
7191,7211,7.49
7201,7221,7.49
7211,7231,7.49
7221,7241,7.49
7231,7251,7.49
7241,7261,7.49
7251,7271,7.49
7261,7281,7.49
7271,7291,7.49
7281,7301,7.49
7291,7311,7.49
7301,7321,7.49
7311,7331,7.49
7321,7341,7.49
7331,7351,7.49
7341,7361,7.49
7351,7371,7.49
7361,7381,7.49
7371,7391,7.49
7381,7401,7.49
7391,7411,7.49
7401,7421,7.49
7411,7431,7.49
7421,7441,7.49
7431,7451,7.49
7441,7461,7.49
7451,7471,7.49
7461,7481,7.49
7471,7491,7.49
7481,7501,7.49
7491,7511,7.49
7501,7521,7.49
7511,7531,7.49
7521,7541,7.49
7531,7551,7.49
7541,7561,7.49
7551,7571,7.49
7561,7581,7.49
7571,7591,7.49
7581,7601,7.49
18741,18761,7.49
18751,18771,7.49
18761,18781,7.49
18771,18791,7.49
18781,18801,7.49
18791,18811,7.49
18801,18821,7.49
18811,18831,7.49
18821,18841,7.49
18831,18851,7.49
18841,18861,7.49
18851,18871,7.49
18861,18881,7.49
18871,18891,7.49
18881,18901,7.49
18891,18911,7.49
18901,18921,7.49
18911,18931,7.49
18921,18941,7.49
18931,18951,7.49
18941,18961,7.49
18951,18971,7.49
18961,18981,7.49
18971,18991,7.49
18981,19001,7.49
18991,19011,7.49
19001,19021,7.49
19011,19031,7.49
19021,19041,7.49
19031,19051,7.49
19041,19061,7.49
19051,19071,7.49
19061,19081,7.49
19071,19091,7.49
19081,19101,7.49
19091,19111,7.49
19101,19121,7.49
19111,19131,7.49
19121,19141,7.49
19131,19151,7.49
19141,19161,7.49
19151,19171,7.49
19161,19181,7.49
19171,19191,7.49
19181,19201,7.49
19191,19211,7.49
7131,7161,11.23
7141,7171,11.23
7151,7181,11.23
7161,7191,11.23
7171,7201,11.23
7181,7211,11.23
7191,7221,11.23
7201,7231,11.23
7211,7241,11.23
7221,7251,11.23
7231,7261,11.23
7241,7271,11.23
7251,7281,11.23
7261,7291,11.23
7271,7301,11.23
7281,7311,11.23
7291,7321,11.23
7301,7331,11.23
7311,7341,11.23
7321,7351,11.23
7331,7361,11.23
7341,7371,11.23
7351,7381,11.23
7361,7391,11.23
7371,7401,11.23
7381,7411,11.23
7391,7421,11.23
7401,7431,11.23
7411,7441,11.23
7421,7451,11.23
7431,7461,11.23
7441,7471,11.23
7451,7481,11.23
7461,7491,11.23
7471,7501,11.23
7481,7511,11.23
7491,7521,11.23
7501,7531,11.23
7511,7541,11.23
7521,7551,11.23
7531,7561,11.23
7541,7571,11.23
7551,7581,11.23
7561,7591,11.23
7571,7601,11.23
18741,18771,11.23
18751,18781,11.23
18761,18791,11.23
18771,18801,11.23
18781,18811,11.23
18791,18821,11.23
18801,18831,11.23
18811,18841,11.23
18821,18851,11.23
18831,18861,11.23
18841,18871,11.23
18851,18881,11.23
18861,18891,11.23
18871,18901,11.23
18881,18911,11.23
18891,18921,11.23
18901,18931,11.23
18911,18941,11.23
18921,18951,11.23
18931,18961,11.23
18941,18971,11.23
18951,18981,11.23
18961,18991,11.23
18971,19001,11.23
18981,19011,11.23
18991,19021,11.23
19001,19031,11.23
19011,19041,11.23
19021,19051,11.23
19031,19061,11.23
19041,19071,11.23
19051,19081,11.23
19061,19091,11.23
19071,19101,11.23
19081,19111,11.23
19091,19121,11.23
19101,19131,11.23
19111,19141,11.23
19121,19151,11.23
19131,19161,11.23
19141,19171,11.23
19151,19181,11.23
19161,19191,11.23
19171,19201,11.23
19181,19211,11.23
7131,7171,14.97
7141,7181,14.97
7151,7191,14.97
7161,7201,14.97
7171,7211,14.97
7181,7221,14.97
7191,7231,14.97
7201,7241,14.97
7211,7251,14.97
7221,7261,14.97
7231,7271,14.97
7241,7281,14.97
7251,7291,14.97
7261,7301,14.97
7271,7311,14.97
7281,7321,14.97
7291,7331,14.97
7301,7341,14.97
7311,7351,14.97
7321,7361,14.97
7331,7371,14.97
7341,7381,14.97
7351,7391,14.97
7361,7401,14.97
7371,7411,14.97
7381,7421,14.97
7391,7431,14.97
7401,7441,14.97
7411,7451,14.97
7421,7461,14.97
7431,7471,14.97
7441,7481,14.97
7451,7491,14.97
7461,7501,14.97
7471,7511,14.97
7481,7521,14.97
7491,7531,14.97
7501,7541,14.97
7511,7551,14.97
7521,7561,14.97
7531,7571,14.97
7541,7581,14.97
7551,7591,14.97
7561,7601,14.97
18741,18781,14.97
18751,18791,14.97
18761,18801,14.97
18771,18811,14.97
18781,18821,14.97
18791,18831,14.97
18801,18841,14.97
18811,18851,14.97
18821,18861,14.97
18831,18871,14.97
18841,18881,14.97
18851,18891,14.97
18861,18901,14.97
18871,18911,14.97
18881,18921,14.97
18891,18931,14.97
18901,18941,14.97
18911,18951,14.97
18921,18961,14.97
18931,18971,14.97
18941,18981,14.97
18951,18991,14.97
18961,19001,14.97
18971,19011,14.97
18981,19021,14.97
18991,19031,14.97
19001,19041,14.97
19011,19051,14.97
19021,19061,14.97
19031,19071,14.97
19041,19081,14.97
19051,19091,14.97
19061,19101,14.97
19071,19111,14.97
19081,19121,14.97
19091,19131,14.97
19101,19141,14.97
19111,19151,14.97
19121,19161,14.97
19131,19171,14.97
19141,19181,14.97
19151,19191,14.97
19161,19201,14.97
19171,19211,14.97
7131,7181,18.72
7141,7191,18.72
7151,7201,18.72
7161,7211,18.72
7171,7221,18.72
7181,7231,18.72
7191,7241,18.72
7201,7251,18.72
7211,7261,18.72
7221,7271,18.72
7231,7281,18.72
7241,7291,18.72
7251,7301,18.72
7261,7311,18.72
7271,7321,18.72
7281,7331,18.72
7291,7341,18.72
7301,7351,18.72
7311,7361,18.72
7321,7371,18.72
7331,7381,18.72
7341,7391,18.72
7351,7401,18.72
7361,7411,18.72
7371,7421,18.72
7381,7431,18.72
7391,7441,18.72
7401,7451,18.72
7411,7461,18.72
7421,7471,18.72
7431,7481,18.72
7441,7491,18.72
7451,7501,18.72
7461,7511,18.72
7471,7521,18.72
7481,7531,18.72
7491,7541,18.72
7501,7551,18.72
7511,7561,18.72
7521,7571,18.72
7531,7581,18.72
7541,7591,18.72
7551,7601,18.72
18741,18791,18.72
18751,18801,18.72
18761,18811,18.72
18771,18821,18.72
18781,18831,18.72
18791,18841,18.72
18801,18851,18.72
18811,18861,18.72
18821,18871,18.72
18831,18881,18.72
18841,18891,18.72
18851,18901,18.72
18861,18911,18.72
18871,18921,18.72
18881,18931,18.72
18891,18941,18.72
18901,18951,18.72
18911,18961,18.72
18921,18971,18.72
18931,18981,18.72
18941,18991,18.72
18951,19001,18.72
18961,19011,18.72
18971,19021,18.72
18981,19031,18.72
18991,19041,18.72
19001,19051,18.72
19011,19061,18.72
19021,19071,18.72
19031,19081,18.72
19041,19091,18.72
19051,19101,18.72
19061,19111,18.72
19071,19121,18.72
19081,19131,18.72
19091,19141,18.72
19101,19151,18.72
19111,19161,18.72
19121,19171,18.72
19131,19181,18.72
19141,19191,18.72
19151,19201,18.72
19161,19211,18.72
7131,7191,22.46
7141,7201,22.46
7151,7211,22.46
7161,7221,22.46
7171,7231,22.46
7181,7241,22.46
7191,7251,22.46
7201,7261,22.46
7211,7271,22.46
7221,7281,22.46
7231,7291,22.46
7241,7301,22.46
7251,7311,22.46
7261,7321,22.46
7271,7331,22.46
7281,7341,22.46
7291,7351,22.46
7301,7361,22.46
7311,7371,22.46
7321,7381,22.46
7331,7391,22.46
7341,7401,22.46
7351,7411,22.46
7361,7421,22.46
7371,7431,22.46
7381,7441,22.46
7391,7451,22.46
7401,7461,22.46
7411,7471,22.46
7421,7481,22.46
7431,7491,22.46
7441,7501,22.46
7451,7511,22.46
7461,7521,22.46
7471,7531,22.46
7481,7541,22.46
7491,7551,22.46
7501,7561,22.46
7511,7571,22.46
7521,7581,22.46
7531,7591,22.46
7541,7601,22.46
18741,18801,22.46
18751,18811,22.46
18761,18821,22.46
18771,18831,22.46
18781,18841,22.46
18791,18851,22.46
18801,18861,22.46
18811,18871,22.46
18821,18881,22.46
18831,18891,22.46
18841,18901,22.46
18851,18911,22.46
18861,18921,22.46
18871,18931,22.46
18881,18941,22.46
18891,18951,22.46
18901,18961,22.46
18911,18971,22.46
18921,18981,22.46
18931,18991,22.46
18941,19001,22.46
18951,19011,22.46
18961,19021,22.46
18971,19031,22.46
18981,19041,22.46
18991,19051,22.46
19001,19061,22.46
19011,19071,22.46
19021,19081,22.46
19031,19091,22.46
19041,19101,22.46
19051,19111,22.46
19061,19121,22.46
19071,19131,22.46
19081,19141,22.46
19091,19151,22.46
19101,19161,22.46
19111,19171,22.46
19121,19181,22.46
19131,19191,22.46
19141,19201,22.46
19151,19211,22.46
7131,7201,26.2
7141,7211,26.2
7151,7221,26.2
7161,7231,26.2
7171,7241,26.2
7181,7251,26.2
7191,7261,26.2
7201,7271,26.2
7211,7281,26.2
7221,7291,26.2
7231,7301,26.2
7241,7311,26.2
7251,7321,26.2
7261,7331,26.2
7271,7341,26.2
7281,7351,26.2
7291,7361,26.2
7301,7371,26.2
7311,7381,26.2
7321,7391,26.2
7331,7401,26.2
7341,7411,26.2
7351,7421,26.2
7361,7431,26.2
7371,7441,26.2
7381,7451,26.2
7391,7461,26.2
7401,7471,26.2
7411,7481,26.2
7421,7491,26.2
7431,7501,26.2
7441,7511,26.2
7451,7521,26.2
7461,7531,26.2
7471,7541,26.2
7481,7551,26.2
7491,7561,26.2
7501,7571,26.2
7511,7581,26.2
7521,7591,26.2
7531,7601,26.2
18741,18811,26.2
18751,18821,26.2
18761,18831,26.2
18771,18841,26.2
18781,18851,26.2
18791,18861,26.2
18801,18871,26.2
18811,18881,26.2
18821,18891,26.2
18831,18901,26.2
18841,18911,26.2
18851,18921,26.2
18861,18931,26.2
18871,18941,26.2
18881,18951,26.2
18891,18961,26.2
18901,18971,26.2
18911,18981,26.2
18921,18991,26.2
18931,19001,26.2
18941,19011,26.2
18951,19021,26.2
18961,19031,26.2
18971,19041,26.2
18981,19051,26.2
18991,19061,26.2
19001,19071,26.2
19011,19081,26.2
19021,19091,26.2
19031,19101,26.2
19041,19111,26.2
19051,19121,26.2
19061,19131,26.2
19071,19141,26.2
19081,19151,26.2
19091,19161,26.2
19101,19171,26.2
19111,19181,26.2
19121,19191,26.2
19131,19201,26.2
19141,19211,26.2
7131,7211,29.95
7141,7221,29.95
7151,7231,29.95
7161,7241,29.95
7171,7251,29.95
7181,7261,29.95
7191,7271,29.95
7201,7281,29.95
7211,7291,29.95
7221,7301,29.95
7231,7311,29.95
7241,7321,29.95
7251,7331,29.95
7261,7341,29.95
7271,7351,29.95
7281,7361,29.95
7291,7371,29.95
7301,7381,29.95
7311,7391,29.95
7321,7401,29.95
7331,7411,29.95
7341,7421,29.95
7351,7431,29.95
7361,7441,29.95
7371,7451,29.95
7381,7461,29.95
7391,7471,29.95
7401,7481,29.95
7411,7491,29.95
7421,7501,29.95
7431,7511,29.95
7441,7521,29.95
7451,7531,29.95
7461,7541,29.95
7471,7551,29.95
7481,7561,29.95
7491,7571,29.95
7501,7581,29.95
7511,7591,29.95
7521,7601,29.95
18741,18821,29.95
18751,18831,29.95
18761,18841,29.95
18771,18851,29.95
18781,18861,29.95
18791,18871,29.95
18801,18881,29.95
18811,18891,29.95
18821,18901,29.95
18831,18911,29.95
18841,18921,29.95
18851,18931,29.95
18861,18941,29.95
18871,18951,29.95
18881,18961,29.95
18891,18971,29.95
18901,18981,29.95
18911,18991,29.95
18921,19001,29.95
18931,19011,29.95
18941,19021,29.95
18951,19031,29.95
18961,19041,29.95
18971,19051,29.95
18981,19061,29.95
18991,19071,29.95
19001,19081,29.95
19011,19091,29.95
19021,19101,29.95
19031,19111,29.95
19041,19121,29.95
19051,19131,29.95
19061,19141,29.95
19071,19151,29.95
19081,19161,29.95
19091,19171,29.95
19101,19181,29.95
19111,19191,29.95
19121,19201,29.95
19131,19211,29.95
7131,7221,33.69
7141,7231,33.69
7151,7241,33.69
7161,7251,33.69
7171,7261,33.69
7181,7271,33.69
7191,7281,33.69
7201,7291,33.69
7211,7301,33.69
7221,7311,33.69
7231,7321,33.69
7241,7331,33.69
7251,7341,33.69
7261,7351,33.69
7271,7361,33.69
7281,7371,33.69
7291,7381,33.69
7301,7391,33.69
7311,7401,33.69
7321,7411,33.69
7331,7421,33.69
7341,7431,33.69
7351,7441,33.69
7361,7451,33.69
7371,7461,33.69
7381,7471,33.69
7391,7481,33.69
7401,7491,33.69
7411,7501,33.69
7421,7511,33.69
7431,7521,33.69
7441,7531,33.69
7451,7541,33.69
7461,7551,33.69
7471,7561,33.69
7481,7571,33.69
7491,7581,33.69
7501,7591,33.69
7511,7601,33.69
18741,18831,33.69
18751,18841,33.69
18761,18851,33.69
18771,18861,33.69
18781,18871,33.69
18791,18881,33.69
18801,18891,33.69
18811,18901,33.69
18821,18911,33.69
18831,18921,33.69
18841,18931,33.69
18851,18941,33.69
18861,18951,33.69
18871,18961,33.69
18881,18971,33.69
18891,18981,33.69
18901,18991,33.69
18911,19001,33.69
18921,19011,33.69
18931,19021,33.69
18941,19031,33.69
18951,19041,33.69
18961,19051,33.69
18971,19061,33.69
18981,19071,33.69
18991,19081,33.69
19001,19091,33.69
19011,19101,33.69
19021,19111,33.69
19031,19121,33.69
19041,19131,33.69
19051,19141,33.69
19061,19151,33.69
19071,19161,33.69
19081,19171,33.69
19091,19181,33.69
19101,19191,33.69
19111,19201,33.69
19121,19211,33.69
7131,7231,37.43
7141,7241,37.43
7151,7251,37.43
7161,7261,37.43
7171,7271,37.43
7181,7281,37.43
7191,7291,37.43
7201,7301,37.43
7211,7311,37.43
7221,7321,37.43
7231,7331,37.43
7241,7341,37.43
7251,7351,37.43
7261,7361,37.43
7271,7371,37.43
7281,7381,37.43
7291,7391,37.43
7301,7401,37.43
7311,7411,37.43
7321,7421,37.43
7331,7431,37.43
7341,7441,37.43
7351,7451,37.43
7361,7461,37.43
7371,7471,37.43
7381,7481,37.43
7391,7491,37.43
7401,7501,37.43
7411,7511,37.43
7421,7521,37.43
7431,7531,37.43
7441,7541,37.43
7451,7551,37.43
7461,7561,37.43
